[DEBUG] 2021-12-14 22:30:54.157 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-12-14 22:30:54.164 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-12-14 22:30:54.168 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-12-14 22:30:54.251 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-12-14 22:30:54.253 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-12-14 22:30:54.546 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-12-14 22:30:54.555 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-12-14 22:30:54.564 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-12-14 22:30:55.287 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-12-14 22:30:55.346 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-12-14 22:30:55.346 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, surefire.real.class.path=/home/student/IdeaProjects/stitchable/target/surefire/surefirebooter7888313203020085183.jar, connection.password=student, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.11+9-Ubuntu-0ubuntu2.20.04, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.4.0-91-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/xstitch_test, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, localRepository=/home/student/.m2/repository, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, idea.version=2021.2.1, java.version=11.0.11, user.dir=/home/student/IdeaProjects/stitchable, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@38f981b6, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.11+9-Ubuntu-0ubuntu2.20.04, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/xstitch_test, java.class.version=55.0}
[DEBUG] 2021-12-14 22:30:57.041 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2021-12-14 22:30:57.041 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-12-14 22:30:57.043 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-12-14 22:30:57.043 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4fdca00a] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@261bd7b]
[DEBUG] 2021-12-14 22:30:57.221 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Pattern] is safe
[DEBUG] 2021-12-14 22:30:57.223 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Pattern
[DEBUG] 2021-12-14 22:30:57.255 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Pattern] is safe
[DEBUG] 2021-12-14 22:30:57.255 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Pattern
[DEBUG] 2021-12-14 22:30:58.363 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.User] is safe
[DEBUG] 2021-12-14 22:30:58.363 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.User
[DEBUG] 2021-12-14 22:30:58.367 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.User] is safe
[DEBUG] 2021-12-14 22:30:58.367 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.User
[DEBUG] 2021-12-14 22:30:58.527 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Designer] is safe
[DEBUG] 2021-12-14 22:30:58.528 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Designer
[DEBUG] 2021-12-14 22:30:58.529 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.stitchable.entity.Designer] is safe
[DEBUG] 2021-12-14 22:30:58.529 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.stitchable.entity.Designer
[DEBUG] 2021-12-14 22:30:58.722 [main] AbstractCollectionPersister - Static SQL for collection: com.stitchable.entity.User.favoritePatterns
[DEBUG] 2021-12-14 22:30:58.724 [main] AbstractCollectionPersister -  Row insert: insert into favorites (user_id, pattern_id) values (?, ?)
[DEBUG] 2021-12-14 22:30:58.725 [main] AbstractCollectionPersister -  Row update: update favorites set pattern_id=? where user_id=? and pattern_id=?
[DEBUG] 2021-12-14 22:30:58.725 [main] AbstractCollectionPersister -  Row delete: delete from favorites where user_id=? and pattern_id=?
[DEBUG] 2021-12-14 22:30:58.732 [main] AbstractCollectionPersister -  One-shot delete: delete from favorites where user_id=?
[DEBUG] 2021-12-14 22:30:58.734 [main] AbstractCollectionPersister - Static SQL for collection: com.stitchable.entity.Designer.patterns
[DEBUG] 2021-12-14 22:30:58.734 [main] AbstractCollectionPersister -  Row insert: update pattern set designer_id=? where id=?
[DEBUG] 2021-12-14 22:30:58.734 [main] AbstractCollectionPersister -  Row update: update pattern set  where id=?
[DEBUG] 2021-12-14 22:30:58.734 [main] AbstractCollectionPersister -  Row delete: update pattern set designer_id=null where designer_id=? and id=?
[DEBUG] 2021-12-14 22:30:58.735 [main] AbstractCollectionPersister -  One-shot delete: update pattern set designer_id=null where designer_id=?
[DEBUG] 2021-12-14 22:30:58.747 [main] AbstractCollectionPersister - Static SQL for collection: com.stitchable.entity.Pattern.users
[DEBUG] 2021-12-14 22:30:58.747 [main] AbstractCollectionPersister -  Row insert: insert into favorites (pattern_id, user_id) values (?, ?)
[DEBUG] 2021-12-14 22:30:58.747 [main] AbstractCollectionPersister -  Row update: update favorites set user_id=? where pattern_id=? and user_id=?
[DEBUG] 2021-12-14 22:30:58.747 [main] AbstractCollectionPersister -  Row delete: delete from favorites where pattern_id=? and user_id=?
[DEBUG] 2021-12-14 22:30:58.747 [main] AbstractCollectionPersister -  One-shot delete: delete from favorites where pattern_id=?
[DEBUG] 2021-12-14 22:30:58.763 [main] AbstractEntityPersister - Static SQL for entity: com.stitchable.entity.Pattern
[DEBUG] 2021-12-14 22:30:58.763 [main] AbstractEntityPersister -  Version select: select id from pattern where id =?
[DEBUG] 2021-12-14 22:30:58.763 [main] AbstractEntityPersister -  Snapshot select: select pattern_.id, pattern_.designer_id as designe12_2_, pattern_.features as features2_2_, pattern_.height as height3_2_, pattern_.image as image4_2_, pattern_.keywords as keywords5_2_, pattern_.name as name6_2_, pattern_.number_of_colors as number_o7_2_, pattern_.size as size8_2_, pattern_.stitched_example as stitched9_2_, pattern_.url as url10_2_, pattern_.width as width11_2_ from pattern pattern_ where pattern_.id=?
[DEBUG] 2021-12-14 22:30:58.763 [main] AbstractEntityPersister -  Insert 0: insert into pattern (designer_id, features, height, image, keywords, name, number_of_colors, size, stitched_example, url, width, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-12-14 22:30:58.763 [main] AbstractEntityPersister -  Update 0: update pattern set designer_id=?, features=?, height=?, image=?, keywords=?, name=?, number_of_colors=?, size=?, stitched_example=?, url=?, width=? where id=?
[DEBUG] 2021-12-14 22:30:58.763 [main] AbstractEntityPersister -  Delete 0: delete from pattern where id=?
[DEBUG] 2021-12-14 22:30:58.763 [main] AbstractEntityPersister -  Identity insert: insert into pattern (designer_id, features, height, image, keywords, name, number_of_colors, size, stitched_example, url, width) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-12-14 22:30:58.894 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1be52861]
[DEBUG] 2021-12-14 22:30:58.895 [main] MetamodelGraphWalker - Visiting attribute path : designer
[DEBUG] 2021-12-14 22:30:58.913 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@101330ad]
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Visiting attribute path : designer.etsyId
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Visiting attribute path : designer.logo
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Visiting attribute path : designer.name
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Visiting attribute path : designer.patterns
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Property path deemed to be circular : designer.patterns
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Visiting attribute path : designer.website
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Visiting attribute path : features
[DEBUG] 2021-12-14 22:30:58.914 [main] MetamodelGraphWalker - Visiting attribute path : height
[DEBUG] 2021-12-14 22:30:58.935 [main] MetamodelGraphWalker - Visiting attribute path : image
[DEBUG] 2021-12-14 22:30:58.935 [main] MetamodelGraphWalker - Visiting attribute path : keywords
[DEBUG] 2021-12-14 22:30:58.936 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-12-14 22:30:58.936 [main] MetamodelGraphWalker - Visiting attribute path : numberOfColors
[DEBUG] 2021-12-14 22:30:58.936 [main] MetamodelGraphWalker - Visiting attribute path : size
[DEBUG] 2021-12-14 22:30:58.936 [main] MetamodelGraphWalker - Visiting attribute path : stitchedExample
[DEBUG] 2021-12-14 22:30:58.936 [main] MetamodelGraphWalker - Visiting attribute path : url
[DEBUG] 2021-12-14 22:30:58.936 [main] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2021-12-14 22:30:58.937 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@96abc76]
[DEBUG] 2021-12-14 22:30:58.938 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@573aeab2]
[DEBUG] 2021-12-14 22:30:58.938 [main] MetamodelGraphWalker - Visiting attribute path : users.email
[DEBUG] 2021-12-14 22:30:58.938 [main] MetamodelGraphWalker - Visiting attribute path : users.favoritePatterns
[DEBUG] 2021-12-14 22:30:58.938 [main] MetamodelGraphWalker - Property path deemed to be circular : users.favoritePatterns
[DEBUG] 2021-12-14 22:30:58.938 [main] MetamodelGraphWalker - Visiting attribute path : users.isAdmin
[DEBUG] 2021-12-14 22:30:58.938 [main] MetamodelGraphWalker - Visiting attribute path : users.name
[DEBUG] 2021-12-14 22:30:58.938 [main] MetamodelGraphWalker - Visiting attribute path : users.userName
[DEBUG] 2021-12-14 22:30:58.938 [main] MetamodelGraphWalker - Visiting attribute path : width
[DEBUG] 2021-12-14 22:30:58.938 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-14 22:30:59.008 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-14 22:30:59.030 [main] LoadPlanTreePrinter - LoadPlan(entity=com.stitchable.entity.Pattern)
    - Returns
       - EntityReturnImpl(entity=com.stitchable.entity.Pattern, querySpaceUid=<gen:0>, path=com.stitchable.entity.Pattern)
          - EntityAttributeFetchImpl(entity=com.stitchable.entity.Designer, querySpaceUid=<gen:1>, path=com.stitchable.entity.Pattern.designer)
          - CollectionAttributeFetchImpl(collection=com.stitchable.entity.Pattern.users, querySpaceUid=<gen:2>, path=com.stitchable.entity.Pattern.users)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.stitchable.entity.User, querySpaceUid=<gen:3>, path=com.stitchable.entity.Pattern.users.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.stitchable.entity.Pattern)
          - SQL table alias mapping - pattern0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(designer)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.stitchable.entity.Designer)
                - SQL table alias mapping - designer1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(users)) : <gen:0> -> <gen:2>
             - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.stitchable.entity.Pattern.users)
                - SQL table alias mapping - users2_
                - alias suffix - 2_
                - suffixed key columns - {pattern_2_1_2_}
                - entity-element alias suffix - 3_
                - 3_entity-element suffixed key columns - id1_3_3_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                   - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.stitchable.entity.User)
                      - SQL table alias mapping - user3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_3_3_}

[DEBUG] 2021-12-14 22:30:59.052 [main] EntityLoader - Static select for entity com.stitchable.entity.Pattern [NONE]: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_, designer1_.id as id1_0_1_, designer1_.etsy_store as etsy_sto2_0_1_, designer1_.logo as logo3_0_1_, designer1_.name as name4_0_1_, designer1_.website as website5_0_1_, users2_.pattern_id as pattern_2_1_2_, user3_.id as user_id1_1_2_, user3_.id as id1_3_3_, user3_.email as email2_3_3_, user3_.isAdmin as isAdmin3_3_3_, user3_.name as name4_3_3_, user3_.user_name as user_nam5_3_3_ from pattern pattern0_ left outer join designer designer1_ on pattern0_.designer_id=designer1_.id left outer join favorites users2_ on pattern0_.id=users2_.pattern_id left outer join user user3_ on users2_.user_id=user3_.id where pattern0_.id=?
[DEBUG] 2021-12-14 22:30:59.052 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@734ce281]
[DEBUG] 2021-12-14 22:30:59.057 [main] MetamodelGraphWalker - Visiting attribute path : designer
[DEBUG] 2021-12-14 22:30:59.060 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@59328218]
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : designer.etsyId
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : designer.logo
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : designer.name
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : designer.patterns
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Property path deemed to be circular : designer.patterns
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : designer.website
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : features
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : height
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : image
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : keywords
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : numberOfColors
[DEBUG] 2021-12-14 22:30:59.060 [main] MetamodelGraphWalker - Visiting attribute path : size
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : stitchedExample
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : url
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : users
[DEBUG] 2021-12-14 22:30:59.062 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@478967eb]
[DEBUG] 2021-12-14 22:30:59.062 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4a1dda83]
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : users.email
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : users.favoritePatterns
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Property path deemed to be circular : users.favoritePatterns
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : users.isAdmin
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : users.name
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : users.userName
[DEBUG] 2021-12-14 22:30:59.062 [main] MetamodelGraphWalker - Visiting attribute path : width
[DEBUG] 2021-12-14 22:30:59.062 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-14 22:30:59.062 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-14 22:30:59.069 [main] LoadPlanTreePrinter - LoadPlan(entity=com.stitchable.entity.Pattern)
    - Returns
       - EntityReturnImpl(entity=com.stitchable.entity.Pattern, querySpaceUid=<gen:0>, path=com.stitchable.entity.Pattern)
          - EntityAttributeFetchImpl(entity=com.stitchable.entity.Designer, querySpaceUid=<gen:1>, path=com.stitchable.entity.Pattern.designer)
          - CollectionAttributeFetchImpl(collection=com.stitchable.entity.Pattern.users, querySpaceUid=<gen:2>, path=com.stitchable.entity.Pattern.users)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.stitchable.entity.User, querySpaceUid=<gen:3>, path=com.stitchable.entity.Pattern.users.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.stitchable.entity.Pattern)
          - SQL table alias mapping - pattern0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(designer)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.stitchable.entity.Designer)
                - SQL table alias mapping - designer1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
          - JOIN (JoinDefinedByMetadata(users)) : <gen:0> -> <gen:2>
             - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.stitchable.entity.Pattern.users)
                - SQL table alias mapping - users2_
                - alias suffix - 2_
                - suffixed key columns - {pattern_2_1_2_}
                - entity-element alias suffix - 3_
                - 3_entity-element suffixed key columns - id1_3_3_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                   - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.stitchable.entity.User)
                      - SQL table alias mapping - user3_
                      - alias suffix - 3_
                      - suffixed key columns - {id1_3_3_}

[DEBUG] 2021-12-14 22:30:59.069 [main] EntityLoader - Static select for entity com.stitchable.entity.Pattern [READ]: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_, designer1_.id as id1_0_1_, designer1_.etsy_store as etsy_sto2_0_1_, designer1_.logo as logo3_0_1_, designer1_.name as name4_0_1_, designer1_.website as website5_0_1_, users2_.pattern_id as pattern_2_1_2_, user3_.id as user_id1_1_2_, user3_.id as id1_3_3_, user3_.email as email2_3_3_, user3_.isAdmin as isAdmin3_3_3_, user3_.name as name4_3_3_, user3_.user_name as user_nam5_3_3_ from pattern pattern0_ left outer join designer designer1_ on pattern0_.designer_id=designer1_.id left outer join favorites users2_ on pattern0_.id=users2_.pattern_id left outer join user user3_ on users2_.user_id=user3_.id where pattern0_.id=?
[DEBUG] 2021-12-14 22:30:59.126 [main] Loader - Static select for action ACTION_MERGE on entity com.stitchable.entity.Pattern: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_ from pattern pattern0_ where pattern0_.id=?
[DEBUG] 2021-12-14 22:30:59.138 [main] Loader - Static select for action ACTION_REFRESH on entity com.stitchable.entity.Pattern: select pattern0_.id as id1_2_0_, pattern0_.designer_id as designe12_2_0_, pattern0_.features as features2_2_0_, pattern0_.height as height3_2_0_, pattern0_.image as image4_2_0_, pattern0_.keywords as keywords5_2_0_, pattern0_.name as name6_2_0_, pattern0_.number_of_colors as number_o7_2_0_, pattern0_.size as size8_2_0_, pattern0_.stitched_example as stitched9_2_0_, pattern0_.url as url10_2_0_, pattern0_.width as width11_2_0_ from pattern pattern0_ where pattern0_.id=?
[DEBUG] 2021-12-14 22:30:59.140 [main] AbstractEntityPersister - Static SQL for entity: com.stitchable.entity.User
[DEBUG] 2021-12-14 22:30:59.140 [main] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2021-12-14 22:30:59.140 [main] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_3_, user_.isAdmin as isAdmin3_3_, user_.name as name4_3_, user_.user_name as user_nam5_3_ from user user_ where user_.id=?
[DEBUG] 2021-12-14 22:30:59.140 [main] AbstractEntityPersister -  Insert 0: insert into user (email, isAdmin, name, user_name, id) values (?, ?, ?, ?, ?)
[DEBUG] 2021-12-14 22:30:59.140 [main] AbstractEntityPersister -  Update 0: update user set email=?, isAdmin=?, name=?, user_name=? where id=?
[DEBUG] 2021-12-14 22:30:59.140 [main] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2021-12-14 22:30:59.141 [main] AbstractEntityPersister -  Identity insert: insert into user (email, isAdmin, name, user_name) values (?, ?, ?, ?)
[DEBUG] 2021-12-14 22:30:59.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1a88c4f5]
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns
[DEBUG] 2021-12-14 22:30:59.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1144a02b]
[DEBUG] 2021-12-14 22:30:59.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@26a4f9ed]
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer
[DEBUG] 2021-12-14 22:30:59.141 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7159d601]
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.etsyId
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.logo
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.name
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.patterns
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Property path deemed to be circular : favoritePatterns.designer.patterns
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.designer.website
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.features
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.height
[DEBUG] 2021-12-14 22:30:59.141 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.image
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.keywords
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.name
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.numberOfColors
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.size
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.stitchedExample
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.url
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.users
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Property path deemed to be circular : favoritePatterns.users
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : favoritePatterns.width
[DEBUG] 2021-12-14 22:30:59.149 [main] MetamodelGraphWalker - Visiting attribute path : isAdmin
