[DEBUG] 2021-12-14 22:34:05.770 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2021-12-14 22:34:05.771 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.772 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2021-12-14 22:34:05.775 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.775 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2021-12-14 22:34:05.775 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.775 [http-nio-8080-exec-36] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] CollectionReferenceInitializerImpl - Found row of collection: [com.stitchable.entity.Designer.patterns#1]
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#1]
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `designer` : value = 1
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches Only
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `height` : value = 101
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `image` : value = witchy-stitcher-blood-moon.jpg
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `keywords` : value = Spooky, Halloween, Moon
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `name` : value = Blood Moon
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 5
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `url` : value = https://www.thewitchystitcher.com/freebies
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `width` : value = 86
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#1]
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#2]
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `designer` : value = 1
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches, Backstitching
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `height` : value = 73
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `image` : value = witchy-stitcher-pumpkin-spice.jpg
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `keywords` : value = Fall, Pumpkin spice
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `name` : value = RIP Anthony Bourdain
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 8
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `url` : value = https://www.thewitchystitcher.com/freebies
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `width` : value = 86
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#2]
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#3]
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `designer` : value = 1
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches Only
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `height` : value = 90
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `image` : value = witchy-stitcher-welcome-campers.jpg
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `keywords` : value = Spooky, Halloween, Moon
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.776 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `name` : value = Welcome Campers
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 13
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `url` : value = https://www.thewitchystitcher.com/freebies
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:34:05.777 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `width` : value = 90
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#3]
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#4]
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `designer` : value = 1
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches Only
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `height` : value = 61
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `image` : value = witchy-stitcher-safe-space.jpg
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `keywords` : value = Spooky, Halloween, Pride, LGBT
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `name` : value = Safe Space
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 13
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `url` : value = https://www.thewitchystitcher.com/freebies
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:34:05.778 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.779 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `width` : value = 67
[DEBUG] 2021-12-14 22:34:05.779 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.779 [http-nio-8080-exec-36] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#4]
[DEBUG] 2021-12-14 22:34:05.779 [http-nio-8080-exec-36] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#6]
[DEBUG] 2021-12-14 22:34:05.779 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `designer` : value = 1
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches Only
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `height` : value = 51
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `image` : value = witchy-stitcher-satan-loves-me.jpg
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `keywords` : value = Satan
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `name` : value = Satan Loves Me
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 15
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `url` : value = https://www.thewitchystitcher.com/freebies
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `width` : value = 76
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#6]
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#7]
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `designer` : value = 1
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches, Backstitching
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `height` : value = 43
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `image` : value = witchy-stitcher-hail-satan.jpg
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `keywords` : value = Satan
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `name` : value = Hail Satan
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 4
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `size` : value = Small
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `url` : value = https://www.thewitchystitcher.com/freebies
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `users` : value = NOT NULL COLLECTION
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`users`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `width` : value = 44
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`width`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Done materializing entity [com.stitchable.entity.Pattern#7]
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Resolving attributes for [com.stitchable.entity.Pattern#8]
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `designer` : value = 1
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`designer`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `features` : value = Full Stitches Only
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`features`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `height` : value = 55
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`height`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `image` : value = witchy-stitcher-witch.jpg
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `keywords` : value = Witch, Halloween, Spooky
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`keywords`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `name` : value = Witch
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `numberOfColors` : value = 5
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`numberOfColors`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `size` : value = Medium
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`size`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `stitchedExample` : value = No
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`stitchedExample`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Processing attribute `url` : value = https://www.thewitchystitcher.com/freebies
[DEBUG] 2021-12-14 22:34:05.780 [http-nio-8080-exec-36] TwoPhaseLoad - Attribute (`url`)  - enhanced for lazy-loading? - false
